# Efficiency Map for Biexponential IVIM model (Phase E)
# All standard deviations (SD) and true values are in display units:
#   D and Dstar: 1e-3 mm^2/s (unscaled absolute multiplied by 1000)
#   f: unitless (unscaled)
# Ratios are computed relative to the analytical CRLB SD floor:
#   npe_post_ratio = npe_post_sd / crlb_sd  (claimed precision efficiency)
#   npe_emp_ratio  = npe_emp_sd  / crlb_sd  (achieved estimator efficiency)
#   nlls_ratio     = nlls_emp_sd / crlb_sd  (baseline efficiency)
# Regimes classified by npe_post_ratio:
#   overconfident: ratio < 0.9
#   efficient:     0.9 <= ratio <= 1.5
#   inefficient:   ratio > 1.5
D_true,Dstar_true,f_true,snr,parameter,crlb_sd,npe_post_sd,npe_post_w90,npe_emp_sd,nlls_emp_sd,npe_post_ratio,npe_emp_ratio,nlls_ratio,regime
1.6285714285714283,41.42857142857143,0.45,100.0,D,0.06852563859345306,0.09930742,0.33088505,0.058407176,0.06302957072206297,1.4492009108990003,0.8523404886818866,0.9197954519767848,efficient
1.6285714285714283,41.42857142857143,0.45,100.0,Dstar,5.387443838804242,28.244905,93.32254,7.222885,6.387907830297797,5.2427285215228885,1.3406887102583842,1.1857029087315016,inefficient
1.6285714285714283,41.42857142857143,0.45,100.0,f,0.014391310481190186,0.024425676,0.078856885,0.009229908,0.014014618440480882,1.697251693960077,0.6413528342709486,0.9738250355169774,inefficient
1.6285714285714283,57.142857142857146,0.02,100.0,D,0.03649208000327786,0.22598915,0.48835313,0.09863095,0.0881667323794065,6.192827265544882,2.702804275502831,2.416051164293376,inefficient
1.6285714285714283,57.142857142857146,0.02,100.0,Dstar,254.82440238381326,28.315891,89.62686,4.9970174,63.254721203525285,0.11111922955957768,0.019609650162345896,0.2482286649622034,overconfident
1.6285714285714283,57.142857142857146,0.02,100.0,f,0.012886349230893058,0.09880612,0.3323444,0.030213,0.07830589182405061,7.667502927702164,2.3445740691562076,6.07665448304972,inefficient
1.6285714285714283,57.142857142857146,0.08142857142857143,100.0,D,0.03893245238296829,0.38905188,1.1086445,0.068669625,0.037380238094949336,9.992997116795122,1.7638145152314444,0.9601305801969465,inefficient
1.6285714285714283,57.142857142857146,0.08142857142857143,100.0,Dstar,62.588449708305,30.079557,96.31326,12.312865,51.22168170115605,0.4805927860333617,0.19672743636641574,0.8183887273111246,overconfident
1.6285714285714283,57.142857142857146,0.08142857142857143,100.0,f,0.01288634923089306,0.12369026,0.36236623,0.023926988,0.013408607023440605,9.598549614062778,1.8567701228130145,1.0405279868789767,inefficient
1.6285714285714283,57.142857142857146,0.14285714285714285,100.0,D,0.04172261147041437,0.2345094,0.7616998,0.041027956,0.041791815242943495,5.620678699345046,0.9833506164872005,1.001658663494211,inefficient
1.6285714285714283,57.142857142857146,0.14285714285714285,100.0,Dstar,35.67541633373387,35.424423,112.90386,6.5405207,46.7207069682926,0.9929645357572716,0.18333410903589697,1.3096050941980053,efficient
1.6285714285714283,57.142857142857146,0.14285714285714285,100.0,f,0.012886349230893065,0.08696938,0.27892196,0.015578068,0.012846681637993384,6.7489543782063794,1.2088813970795818,0.9969217353814543,inefficient
1.6285714285714283,57.142857142857146,0.20428571428571426,100.0,D,0.04494356711355229,0.1853694,0.5922601,0.036237262,0.04981361037065795,4.124492426287298,0.8062836244802938,1.108359072718933,inefficient
1.6285714285714283,57.142857142857146,0.20428571428571426,100.0,Dstar,24.947843590023684,26.220917,82.47093,4.547914,40.46678223362151,1.0510293867054816,0.18229687915737838,1.622055312620432,efficient
1.6285714285714283,57.142857142857146,0.20428571428571426,100.0,f,0.012886349230893065,0.06872343,0.22111209,0.016037717,0.015031015851990282,5.333041305054305,1.2445508944564383,1.166429341830633,inefficient
1.6285714285714283,57.142857142857146,0.26571428571428574,100.0,D,0.04870343751410239,0.22423151,0.69935703,0.0710592,0.05465930378899383,4.604018172013397,1.4590181066140981,1.1222884169760479,inefficient
1.6285714285714283,57.142857142857146,0.26571428571428574,100.0,Dstar,19.180331362222514,29.979284,101.98931,7.703732,36.045510684297284,1.563022229404549,0.40164749337311373,1.8792955139081875,inefficient
1.6285714285714283,57.142857142857146,0.26571428571428574,100.0,f,0.012886349230893063,0.07004375,0.22264467,0.012687384,0.01480124648157959,5.43549991174918,0.9845600118073956,1.148598894564789,inefficient
1.6285714285714283,57.142857142857146,0.3271428571428572,100.0,D,0.053149823529190274,0.12867032,0.40387595,0.050237384,0.048790546094497185,2.4208983468054437,0.9452032077936422,0.9179813375617524,inefficient
1.6285714285714283,57.142857142857146,0.3271428571428572,100.0,Dstar,15.578784425211287,37.055435,118.362785,12.298453,26.818176312927513,2.3785832173591746,0.7894360044607174,1.7214549980887737,inefficient
1.6285714285714283,57.142857142857146,0.3271428571428572,100.0,f,0.012886349230893058,0.048869453,0.15550068,0.015605574,0.013023387706955271,3.7923427725685155,1.211015879113699,1.0106343909827993,inefficient
1.6285714285714283,57.142857142857146,0.38857142857142857,100.0,D,0.05848964224824446,0.08928999,0.29653537,0.050462026,0.052399691129346074,1.5265949596467951,0.8627514925610457,0.8958798364152899,inefficient
1.6285714285714283,57.142857142857146,0.38857142857142857,100.0,Dstar,13.11596188740216,27.22776,89.19758,16.736185,24.423487816535182,2.0759255439049107,1.2760165985178404,1.862119456140984,inefficient
1.6285714285714283,57.142857142857146,0.38857142857142857,100.0,f,0.012886349230893069,0.02509207,0.08306265,0.0149351815,0.010445441318312893,1.9471822835672559,1.1589924507377893,0.8105818902743634,inefficient
1.6285714285714283,57.142857142857146,0.45,100.0,D,0.06502225164220418,0.086413704,0.28298974,0.055689413,0.059340768753979055,1.3289866419015792,0.8564670046635934,0.9126224831540988,efficient
1.6285714285714283,57.142857142857146,0.45,100.0,Dstar,11.325528994836146,30.527674,96.713806,9.806314,20.41791492645632,2.6954744220100015,0.8658592877078819,1.8028221847973573,inefficient
1.6285714285714283,57.142857142857146,0.45,100.0,f,0.01288634923089306,0.018050453,0.059787363,0.009102466,0.011606046757446234,1.400742162956722,0.7063649620058704,0.9006466105716353,efficient
1.6285714285714283,72.85714285714286,0.02,100.0,D,0.035693812467342594,0.23571244,0.5076722,0.091684245,0.06603406959448765,6.60373388349741,2.568631318299247,1.850014471132898,inefficient
1.6285714285714283,72.85714285714286,0.02,100.0,Dstar,545.127578029986,25.37598,74.02179,4.2287126,63.937756802854196,0.0465505349571608,0.007757289722945786,0.11728952887306895,overconfident
1.6285714285714283,72.85714285714286,0.02,100.0,f,0.012273509591647053,0.099969104,0.32752892,0.030594952,0.0536725010954902,8.145111484690277,2.4927631478221173,4.3730361470542976,inefficient
1.6285714285714283,72.85714285714286,0.08142857142857143,100.0,D,0.038080801481488395,0.39466688,1.1014982,0.07271407,0.0310401613074376,10.363933137306457,1.9094678989594156,0.8151131304977037,inefficient
1.6285714285714283,72.85714285714286,0.08142857142857143,100.0,Dstar,133.89098407754045,31.022367,99.587265,11.431005,51.509965955631,0.23169870392057892,0.08537546126041545,0.3847157171225209,overconfident
1.6285714285714283,72.85714285714286,0.08142857142857143,100.0,f,0.012273509591647063,0.12451381,0.3587973,0.023518087,0.009390584727137028,10.144923213152303,1.9161664531868778,0.7651099839876235,inefficient
1.6285714285714283,72.85714285714286,0.14285714285714285,100.0,D,0.04080992558766172,0.23744744,0.76207846,0.04034136,0.03554338084764152,5.818374750872513,0.9885183089881914,0.870949415756532,inefficient
1.6285714285714283,72.85714285714286,0.14285714285714285,100.0,Dstar,76.31786092419809,32.800873,106.35693,6.2306743,46.90659937274318,0.42979287424359935,0.08164110198271592,0.614621515916604,overconfident
1.6285714285714283,72.85714285714286,0.14285714285714285,100.0,f,0.01227350959164706,0.08614735,0.28590828,0.014088045,0.012658295500656709,7.018966531930033,1.1478415989472115,1.0313509274699653,inefficient
1.6285714285714283,72.85714285714286,0.20428571428571426,100.0,D,0.04396042253608085,0.18471551,0.5946263,0.039499283,0.045907526726333275,4.2018592806533235,0.8985191806219498,1.044292208261973,inefficient
1.6285714285714283,72.85714285714286,0.20428571428571426,100.0,Dstar,53.369133513425226,26.670788,83.03867,5.8737884,46.013788147002785,0.49974181807861184,0.11005965377540616,0.8621797866631623,overconfident
1.6285714285714283,72.85714285714286,0.20428571428571426,100.0,f,0.012273509591647058,0.068247505,0.21837579,0.015243919,0.012436784560884281,5.560553321992282,1.2420179021431341,1.013303038386701,inefficient
1.6285714285714283,72.85714285714286,0.26571428571428574,100.0,D,0.04763804543306816,0.2507267,0.7969043,0.083485454,0.042407797779314645,5.263160936805742,1.7524953755335182,0.8902086009993408,inefficient
1.6285714285714283,72.85714285714286,0.26571428571428574,100.0,Dstar,41.03110802376239,35.03159,115.81166,9.221331,41.80841351813031,0.8537812210133042,0.224739985996962,1.0189442969445952,overconfident
1.6285714285714283,72.85714285714286,0.26571428571428574,100.0,f,0.012273509591647056,0.078214034,0.26216072,0.015191946,0.010160295850668032,6.372589181122498,1.2377833793370587,0.8278231890235205,inefficient
1.6285714285714283,72.85714285714286,0.3271428571428572,100.0,D,0.051987166353709174,0.10623736,0.3430419,0.03785836,0.04740258154035271,2.0435304863924255,0.7282251019047098,0.9118131428406011,inefficient
1.6285714285714283,72.85714285714286,0.3271428571428572,100.0,Dstar,33.326576822793896,37.02518,118.18793,15.630595,42.93461889753571,1.110980615066556,0.46901292293913976,1.2882996992409474,efficient
1.6285714285714283,72.85714285714286,0.3271428571428572,100.0,f,0.012273509591647053,0.038033154,0.12262684,0.013436089,0.011631557224309079,3.0988001905864975,1.0947226764674578,0.9476961041546856,inefficient
1.6285714285714283,72.85714285714286,0.38857142857142857,100.0,D,0.057210176057469704,0.07513153,0.23992348,0.049393304,0.05278591750368795,1.313254621066668,0.8633656998839416,0.9226665803416262,efficient
1.6285714285714283,72.85714285714286,0.38857142857142857,100.0,Dstar,28.058037104484587,28.052849,92.82186,13.898609,40.63482135429907,0.9998150872583389,0.4953521555916505,1.4482417712607667,efficient
1.6285714285714283,72.85714285714286,0.38857142857142857,100.0,f,0.012273509591647056,0.018186605,0.059009314,0.01047683,0.010549287014536989,1.4817770311192997,0.8536132503255522,0.8595167450487418,efficient
1.6285714285714283,72.85714285714286,0.45,100.0,D,0.06359988403271954,0.08113433,0.26327038,0.050481565,0.055949560495075025,1.2756992876631696,0.7937367506940615,0.8797116747302756,efficient
1.6285714285714283,72.85714285714286,0.45,100.0,Dstar,24.227892356888265,28.89792,92.85838,10.196032,36.24059217159469,1.1927542100171376,0.42083856986989304,1.4958210824843408,efficient
1.6285714285714283,72.85714285714286,0.45,100.0,f,0.012273509591647056,0.015666578,0.052761495,0.007964814,0.010528108218517063,1.2764546153679863,0.6489434845277386,0.8577911753686285,efficient
1.6285714285714283,88.57142857142857,0.02,100.0,D,0.035350508791034796,0.23369528,0.51068425,0.10418403,0.11510218403321056,6.61080396080211,2.947172050687237,3.256026234688919,inefficient
1.6285714285714283,88.57142857142857,0.02,100.0,Dstar,1180.9496502424813,26.806635,81.214775,4.569556,66.80771558779524,0.022699219138978502,0.0038693912440118296,0.056571180298904185,overconfident
1.6285714285714283,88.57142857142857,0.02,100.0,f,0.012009023697431892,0.09907055,0.32295102,0.040084563,0.09313427111110817,8.24967553627332,3.3378702720253126,7.7553574260183,inefficient
1.6285714285714283,88.57142857142857,0.08142857142857143,100.0,D,0.03771453970552081,0.40162522,1.1261376,0.054496344,0.03765915565088427,10.649081737260104,1.4449690916136948,0.9985314932896177,inefficient
1.6285714285714283,88.57142857142857,0.08142857142857143,100.0,Dstar,290.0578088314865,28.744797,91.87414,12.820059,55.68542762271395,0.09910023408343892,0.04419828886620268,0.19198044640496215,overconfident
1.6285714285714283,88.57142857142857,0.08142857142857143,100.0,f,0.012009023697431896,0.1269383,0.36690772,0.02252326,0.013900003545105722,10.57024297252054,1.8755279622659642,1.1574632455824205,inefficient
1.6285714285714283,88.57142857142857,0.14285714285714285,100.0,D,0.04041741505108312,0.23734161,0.7448027,0.048337962,0.03768905428003087,5.872261060670628,1.195968678781299,0.9324954164534297,inefficient
1.6285714285714283,88.57142857142857,0.14285714285714285,100.0,Dstar,165.33295103394744,33.28752,106.38164,5.9818544,49.28173665315583,0.20133628024016723,0.0361806548626444,0.2980757093184463,overconfident
1.6285714285714283,88.57142857142857,0.14285714285714285,100.0,f,0.012009023697431898,0.088043705,0.28483337,0.018110143,0.00989734310209286,7.33146231094309,1.5080445735669508,0.824158845169852,inefficient
1.6285714285714283,88.57142857142857,0.20428571428571426,100.0,D,0.043537610467953104,0.18697423,0.60534465,0.0499864,0.03758688446302107,4.294545001868284,1.1481199627841785,0.8633198758275397,inefficient
1.6285714285714283,88.57142857142857,0.20428571428571426,100.0,Dstar,115.61744827548769,28.37908,92.62374,7.7904463,45.70557785143992,0.2454567216455537,0.0673812335216948,0.3953173031680726,overconfident
1.6285714285714283,88.57142857142857,0.20428571428571426,100.0,f,0.012009023697431898,0.06814597,0.22707726,0.02416934,0.010724910895116646,5.674563539626886,2.0125983042969593,0.8930710077131536,inefficient
1.6285714285714283,88.57142857142857,0.26571428571428574,100.0,D,0.0471798619273344,0.2502016,0.83184576,0.075722404,0.0442747381660682,5.303144233366111,1.6049729848924887,0.9384244963297981,inefficient
1.6285714285714283,88.57142857142857,0.26571428571428574,100.0,Dstar,88.88868335158463,37.56621,120.8099,9.366248,42.652862062697466,0.42262085885390444,0.10537053511920835,0.47984580775025154,overconfident
1.6285714285714283,88.57142857142857,0.26571428571428574,100.0,f,0.012009023697431898,0.07824732,0.26799497,0.014066071,0.008919283427409242,6.515710652563148,1.1712918222113775,0.7427151159104308,inefficient
1.6285714285714283,88.57142857142857,0.3271428571428572,100.0,D,0.05148715293131609,0.08753359,0.27116287,0.048369754,0.05284358674937064,1.7001055252475372,0.9394528800287646,1.0263450927236943,inefficient
1.6285714285714283,88.57142857142857,0.3271428571428572,100.0,Dstar,72.19779521133073,35.08266,116.08317,16.482882,41.664533259509135,0.4859242664178054,0.2283017299596662,0.5770887204734239,overconfident
1.6285714285714283,88.57142857142857,0.3271428571428572,100.0,f,0.012009023697431894,0.029637255,0.09022713,0.014429905,0.010822844352411955,2.467915421043622,1.2015885566884184,0.90122599680825,inefficient
1.6285714285714283,88.57142857142857,0.38857142857142857,100.0,D,0.05665992764170531,0.077875406,0.24655163,0.0486378,0.054231833314110266,1.374435315951265,0.8584162024741285,0.9571461802254789,efficient
1.6285714285714283,88.57142857142857,0.38857142857142857,100.0,Dstar,60.78417317424537,27.894373,93.026825,14.417963,39.22095306547272,0.45890848691979075,0.23719929506358872,0.6452494295355634,overconfident
1.6285714285714283,88.57142857142857,0.38857142857142857,100.0,f,0.012009023697431896,0.018305399,0.058599323,0.011893589,0.010190031845894306,1.5243036390811766,0.9903876742387586,0.8485312463887821,inefficient
1.6285714285714283,88.57142857142857,0.45,100.0,D,0.0629881793003893,0.07482169,0.24430358,0.042114295,0.0502607483843174,1.1878687249870012,0.6686063247607269,0.7979393743804682,efficient
1.6285714285714283,88.57142857142857,0.45,100.0,Dstar,52.48665112188807,29.261738,95.88725,7.400736,39.66976364483438,0.5575081891876228,0.14100224908455383,0.7558067203165727,overconfident
1.6285714285714283,88.57142857142857,0.45,100.0,f,0.012009023697431901,0.014371725,0.049036533,0.0071294596,0.009407417337957545,1.1967438121009584,0.5936752080353087,0.7833623760746927,efficient
1.6285714285714283,104.28571428571429,0.02,100.0,D,0.03519833707328889,0.24252698,0.5453049,0.10065484,0.05764887872018089,6.890296486147514,2.8596476094816623,1.6378296111019726,inefficient
1.6285714285714283,104.28571428571429,0.02,100.0,Dstar,2575.482930477885,29.257812,94.21889,5.466512,65.91406797991182,0.011360126737307153,0.002122519290858679,0.025592896462210822,overconfident
1.6285714285714283,104.28571428571429,0.02,100.0,f,0.011891551937384998,0.10239324,0.32942683,0.034407478,0.039985995733331586,8.610586765773627,2.893438804880366,3.3625548577576723,inefficient
1.6285714285714283,104.28571428571429,0.08142857142857143,100.0,D,0.03755219165206249,0.40985563,1.1260711,0.076934084,0.02831223643469567,10.91429330600907,2.0487242131978474,0.753943649867921,inefficient
1.6285714285714283,104.28571428571429,0.08142857142857143,100.0,Dstar,632.5747548542174,30.582197,103.990555,13.584722,53.69732015539173,0.0483455859637949,0.02147528250376875,0.08488691612071488,overconfident
1.6285714285714283,104.28571428571429,0.08142857142857143,100.0,f,0.011891551937385001,0.12835486,0.3638313,0.028325958,0.009819963769130347,10.793785622616538,2.3820236691222245,0.8257932876076557,inefficient
1.6285714285714283,104.28571428571429,0.14285714285714285,100.0,D,0.04024343205379363,0.23152368,0.74960214,0.048813198,0.037085149537030834,5.753079841630788,1.212948182364893,0.9215205474388689,inefficient
1.6285714285714283,104.28571428571429,0.14285714285714285,100.0,Dstar,360.56761026690396,33.868702,104.89012,6.981308,47.05391560828672,0.09393162605410878,0.01936199421304272,0.13049956310123328,overconfident
1.6285714285714283,104.28571428571429,0.14285714285714285,100.0,f,0.011891551937385,0.085565634,0.27800113,0.01690806,0.00980723086808221,7.195497654332506,1.421854846897646,0.8247225357734812,inefficient
